timestamp,price,volume
1762550280000,0.3796,541552.5
1762550340000,0.3806,260112.1
1762550400000,0.3819,523394.5
1762550460000,0.382,249219.0
1762550520000,0.3801,225206.3
1762550580000,0.379,528600.4
1762550640000,0.3777,311250.2
1762550700000,0.376,829156.2
1762550760000,0.3816,434235.6
1762550820000,0.38,777900.3
1762550880000,0.3796,90412.9
1762550940000,0.3797,264376.0
1762551000000,0.38,198349.7
1762551060000,0.3789,88587.6
1762551120000,0.3801,368806.5
1762551180000,0.3782,150236.8
1762551240000,0.3788,153724.8
1762551300000,0.3786,674862.1
1762551360000,0.3792,248071.2
1762551420000,0.3847,346191.1
1762551480000,0.3827,577223.7
1762551540000,0.3807,161305.9
1762551600000,0.3797,458609.8
1762551660000,0.3824,375906.2
1762551720000,0.3835,402338.1
1762551780000,0.3819,276581.1
1762551840000,0.381,157365.4
1762551900000,0.3822,100253.5
1762551960000,0.3872,447187.9
1762552020000,0.3891,344991.7
1762552080000,0.3908,636256.2
1762552140000,0.3946,646611.2
1762552200000,0.397,560559.1
1762552260000,0.3986,423769.1
1762552320000,0.3973,549688.3
1762552380000,0.3971,247484.4
1762552440000,0.3969,209766.6
1762552500000,0.3969,174115.0
1762552560000,0.3936,186611.4
1762552620000,0.391,248840.6
1762552680000,0.3931,132268.2
1762552740000,0.3927,205691.5
1762552800000,0.387,337052.2
1762552860000,0.3844,606665.6
1762552920000,0.3872,228246.0
1762552980000,0.3861,136352.2
1762553040000,0.389,380922.5
1762553100000,0.3857,110868.4
1762553160000,0.3851,200421.9
1762553220000,0.3856,111413.4
1762553280000,0.3846,89142.6
1762553340000,0.3846,116866.6
1762553400000,0.3854,111081.3
1762553460000,0.3854,68460.1
1762553520000,0.3865,162540.1
1762553580000,0.3845,66644.2
1762553640000,0.3854,99620.3
1762553700000,0.3842,98021.7
1762553760000,0.3829,115457.8
1762553820000,0.3798,361390.5
1762553880000,0.38,140351.6
1762553940000,0.3774,385937.6
1762554000000,0.3779,133450.1
1762554060000,0.3803,124151.1
1762554120000,0.3809,81791.5
1762554180000,0.3839,391289.3
1762554240000,0.3845,163450.4
1762554300000,0.3838,180141.3
1762554360000,0.3847,180066.1
1762554420000,0.3842,65680.5
1762554480000,0.3804,214001.9
1762554540000,0.3803,209563.3
1762554600000,0.3812,63595.6
1762554660000,0.3837,126519.2
1762554720000,0.381,140783.2
1762554780000,0.3809,158440.5
1762554840000,0.3819,158310.4
1762554900000,0.3803,169672.8
1762554960000,0.3807,27658.6
1762555020000,0.3792,282062.5
1762555080000,0.3778,297637.6
1762555140000,0.3776,158881.6
1762555200000,0.3778,123781.8
1762555260000,0.3802,137434.9
1762555320000,0.3804,98915.6
1762555380000,0.3804,209294.3
1762555440000,0.3791,67880.7
1762555500000,0.3798,47099.4
1762555560000,0.3798,32079.9
1762555620000,0.3806,77751.2
1762555680000,0.3812,88689.5
1762555740000,0.3811,130556.7
1762555800000,0.3811,166632.6
1762555860000,0.3792,30402.3
1762555920000,0.3789,87977.3
1762555980000,0.3781,136947.9
1762556040000,0.3765,197931.3
1762556100000,0.3776,111362.5
1762556160000,0.3769,79790.6
1762556220000,0.3746,2005995.6
1762556280000,0.3746,421018.8
1762556340000,0.3733,547895.3
1762556400000,0.3648,1301504.8
1762556460000,0.3624,599582.4
1762556520000,0.3579,987594.0
1762556580000,0.3541,1180053.8
1762556640000,0.3503,1705643.4
1762556700000,0.3471,713828.6
1762556760000,0.3439,1540024.3
1762556820000,0.3545,1129407.0
1762556880000,0.3553,472923.5
1762556940000,0.3584,352140.6
1762557000000,0.3581,570058.4
1762557060000,0.3567,505845.7
1762557120000,0.3554,794147.7
1762557180000,0.3564,252786.1
1762557240000,0.3591,247953.5
1762557300000,0.3585,225355.9
1762557360000,0.3576,619820.3
1762557420000,0.3596,261350.2
1762557480000,0.3597,323396.6
1762557540000,0.3616,544614.5
1762557600000,0.3623,271929.1
1762557660000,0.3628,297846.4
1762557720000,0.3588,241601.5
1762557780000,0.359,283524.7
1762557840000,0.3589,157422.0
1762557900000,0.356,450566.8
1762557960000,0.3548,457113.1
1762558020000,0.3543,299798.1
1762558080000,0.352,615113.9
1762558140000,0.356,849993.9
1762558200000,0.3559,1333885.1
1762558260000,0.3664,941357.4
1762558320000,0.3661,360515.3
1762558380000,0.3684,336325.6
1762558440000,0.37,765707.1
1762558500000,0.37,851575.2
1762558560000,0.3699,698083.7
1762558620000,0.3721,611209.3
1762558680000,0.3766,1254913.0
1762558740000,0.3767,1375038.9
