timestamp,price,volume
1760246640000,111494.21,8.47968
1760246700000,111489.72,11.77618
1760246760000,111446.0,5.6347
1760246820000,111464.56,2.12462
1760246880000,111513.97,4.64928
1760246940000,111583.92,10.86968
1760247000000,111549.85,9.98853
1760247060000,111489.85,3.28186
1760247120000,111490.0,3.56916
1760247180000,111448.51,6.09701
1760247240000,111465.39,4.26952
1760247300000,111508.68,1.51313
1760247360000,111514.64,6.57077
1760247420000,111471.39,3.60894
1760247480000,111538.26,9.80216
1760247540000,111565.62,2.2087
1760247600000,111598.57,12.01572
1760247660000,111527.99,22.36212
1760247720000,111490.48,2.06878
1760247780000,111501.78,10.01631
1760247840000,111539.14,4.4469
1760247900000,111539.31,1.63379
1760247960000,111575.99,1.72906
1760248020000,111599.2,5.23738
1760248080000,111634.54,6.60126
1760248140000,111731.57,10.52059
1760248200000,111706.01,6.86009
1760248260000,111691.84,3.77837
1760248320000,111667.58,13.15388
1760248380000,111725.32,8.33692
1760248440000,111812.28,46.86354
1760248500000,111732.54,10.34416
1760248560000,111727.43,7.34015
1760248620000,111781.53,24.09778
1760248680000,111740.89,18.65992
1760248740000,111700.38,16.85321
1760248800000,111686.01,764.04714
1760248860000,111660.01,4.04398
1760248920000,111630.99,4.54498
1760248980000,111699.89,8.50441
1760249040000,111711.55,2.94604
1760249100000,111642.0,5.2257
1760249160000,111641.52,7.63314
1760249220000,111672.95,6.0534
1760249280000,111740.0,7.16502
1760249340000,111715.29,6.80668
1760249400000,111784.68,9.12492
1760249460000,111805.23,18.46557
1760249520000,111834.52,12.0189
1760249580000,111813.64,10.58779
1760249640000,111835.94,22.87224
1760249700000,111832.61,7.14549
1760249760000,111752.33,9.58688
1760249820000,111767.42,7.97333
1760249880000,111761.32,6.59088
1760249940000,111775.75,2.53666
1760250000000,111775.74,11.32396
1760250060000,111721.91,12.6563
1760250120000,111726.68,4.95317
1760250180000,111749.27,5.50959
1760250240000,111776.9,10.8348
1760250300000,111785.31,4.18194
1760250360000,111967.29,26.66857
1760250420000,111974.81,96.47289
1760250480000,111919.87,32.41614
1760250540000,111933.62,10.94624
1760250600000,111865.68,18.32101
1760250660000,111889.74,6.38987
1760250720000,111883.17,5.15609
1760250780000,111864.21,16.68582
1760250840000,111800.85,4.53625
1760250900000,111800.01,5.52761
1760250960000,111739.27,10.20226
1760251020000,111756.49,11.79063
1760251080000,111709.83,38.36222
1760251140000,111674.0,26.79543
1760251200000,111667.04,63.44334
1760251260000,111667.61,12.06171
1760251320000,111673.62,6.15259
1760251380000,111686.62,10.98834
1760251440000,111730.31,9.48925
1760251500000,111714.44,3.5407
1760251560000,111783.99,6.07442
1760251620000,111859.23,21.87981
1760251680000,111853.82,13.512
1760251740000,111832.32,7.49835
1760251800000,111822.06,14.07442
1760251860000,111787.68,3.84187
1760251920000,111749.13,7.28768
1760251980000,111752.05,7.73567
1760252040000,111767.92,13.0397
1760252100000,111792.0,3.41951
1760252160000,111775.34,8.05246
1760252220000,111751.67,2.83475
1760252280000,111688.32,16.03079
1760252340000,111686.01,6.52405
1760252400000,111525.2,541.91728
1760252460000,111660.83,4.97193
1760252520000,111695.02,4.58294
1760252580000,111707.33,7.55453
1760252640000,111661.9,6.04455
1760252700000,111650.24,3.30026
1760252760000,111691.84,7.60769
1760252820000,111749.33,8.89259
1760252880000,111719.62,7.23025
1760252940000,111708.44,1.18326
1760253000000,111652.18,5.80038
1760253060000,111609.99,5.88139
1760253120000,111639.61,20.15236
1760253180000,111595.38,13.41509
1760253240000,111581.29,5.86174
1760253300000,111598.64,5.94132
1760253360000,111588.44,2.37744
1760253420000,111563.0,4.15645
1760253480000,111591.29,4.65117
1760253540000,111600.55,6.75019
1760253600000,111700.01,58.49084
1760253660000,111775.62,26.45774
1760253720000,111835.88,19.32414
1760253780000,111879.17,28.94379
1760253840000,111860.0,5.10148
1760253900000,111584.63,31.57688
1760253960000,111639.35,9.35137
1760254020000,111621.0,12.86113
1760254080000,111620.01,4.55692
1760254140000,111616.39,6.83738
1760254200000,111541.42,10.95802
1760254260000,111579.98,5.72557
1760254320000,111564.24,11.845
1760254380000,111518.43,8.17415
1760254440000,111537.35,4.61572
1760254500000,111544.68,10.81618
1760254560000,111558.59,3.51818
1760254620000,111587.1,5.54162
1760254680000,111614.98,5.70263
1760254740000,111564.01,2.93647
1760254800000,111630.34,5.98815
1760254860000,111608.73,3.64551
1760254920000,111733.15,14.94855
1760254980000,111600.0,14.6548
1760255040000,111584.69,2.82789
1760255100000,111569.62,7.78527
1760255160000,111593.07,9.93731
1760255220000,111640.29,4.58699
1760255280000,111657.25,10.12443
1760255340000,111655.28,6.21724
1760255400000,111667.93,7.3608
1760255460000,111640.65,3.95993
1760255520000,111640.64,5.24253
1760255580000,111565.42,4.25289
1760255640000,111504.84,4.56631
1760255700000,111491.11,7.87253
1760255760000,111504.84,8.45507
1760255820000,111504.85,3.44471
1760255880000,111527.14,7.47843
1760255940000,111525.2,3.99266
1760256000000,111310.9,573.49914
1760256060000,111543.89,2.53229
1760256120000,111538.71,7.26591
1760256180000,111550.0,15.24103
1760256240000,111609.04,8.83561
1760256300000,111631.42,3.31131
1760256360000,111685.62,10.04077
1760256420000,111667.79,3.84191
1760256480000,111584.68,12.80344
1760256540000,111478.01,15.87799
1760256600000,111617.07,18.35859
1760256660000,111528.92,11.24991
1760256720000,111510.89,15.41913
1760256780000,111544.01,6.68917
1760256840000,111514.04,1.68086
1760256900000,111527.05,8.92582
1760256960000,111550.0,8.90917
1760257020000,111550.0,1.24291
1760257080000,111617.93,9.26721
1760257140000,111571.45,5.96405
1760257200000,111576.76,7.76859
1760257260000,111634.21,6.3888
1760257320000,111612.5,4.21716
1760257380000,111642.69,5.39739
1760257440000,111673.55,5.16614
1760257500000,111687.73,9.69221
1760257560000,111785.12,15.71385
1760257620000,111750.66,2.3055
1760257680000,111773.27,7.11961
1760257740000,111762.09,6.88318
1760257800000,111695.0,15.32
1760257860000,111675.63,6.73109
1760257920000,111600.01,7.69817
1760257980000,111600.01,4.89112
1760258040000,111666.39,9.29149
1760258100000,111702.93,9.4848
1760258160000,111606.15,6.50629
1760258220000,111669.49,12.41315
1760258280000,111614.01,8.30802
1760258340000,111679.17,7.54513
1760258400000,111686.69,14.08014
1760258460000,111691.44,6.54006
1760258520000,111659.66,6.86884
1760258580000,111669.4,9.30573
1760258640000,111600.01,3.41609
1760258700000,111611.27,5.00029
1760258760000,111543.27,11.00959
1760258820000,111527.64,9.60371
1760258880000,111483.44,8.3045
1760258940000,111483.04,4.80886
1760259000000,111377.73,60.64634
1760259060000,111415.34,25.13324
1760259120000,111452.0,10.26745
1760259180000,111457.3,10.45537
1760259240000,111452.76,13.96324
1760259300000,111440.71,9.14151
1760259360000,111436.07,6.34827
1760259420000,111348.23,8.86428
1760259480000,111331.88,8.92182
1760259540000,111310.9,8.51203
1760259600000,111837.04,596.04536
1760259660000,111250.0,10.48546
1760259720000,111222.62,9.00897
1760259780000,111263.97,8.29125
1760259840000,111205.53,28.55943
1760259900000,111232.75,7.79554
1760259960000,111285.8,9.57662
1760260020000,111224.62,5.99856
1760260080000,111220.37,7.76781
1760260140000,111178.45,19.0038
1760260200000,111248.0,2.75879
1760260260000,111272.98,7.15377
1760260320000,111219.05,2.60191
1760260380000,111174.77,2.28804
1760260440000,111200.52,2.85418
1760260500000,111243.12,9.7737
1760260560000,111268.0,5.1309
1760260620000,111294.12,2.28942
1760260680000,111335.11,5.94026
1760260740000,111334.43,3.21857
1760260800000,111370.37,3.28545
1760260860000,111413.7,17.5821
1760260920000,111367.59,2.74335
1760260980000,111367.59,2.66001
1760261040000,111376.95,3.21518
1760261100000,111378.46,4.84262
1760261160000,111300.0,10.07105
1760261220000,111295.86,7.07993
1760261280000,111304.26,3.09182
1760261340000,111388.99,10.11382
1760261400000,111423.38,2.31041
1760261460000,111444.26,9.67206
1760261520000,111429.52,1.58561
1760261580000,111407.44,9.48784
1760261640000,111340.69,3.67934
1760261700000,111371.47,4.62752
1760261760000,111400.0,4.37689
1760261820000,111450.13,2.79251
1760261880000,111538.02,14.96721
1760261940000,111510.07,3.83888
1760262000000,111548.79,4.46192
1760262060000,111598.18,3.72348
1760262120000,111571.1,10.14926
1760262180000,111582.57,15.02009
1760262240000,111620.35,17.79166
1760262300000,111760.34,28.28748
1760262360000,111701.25,34.43784
1760262420000,111656.55,23.08319
1760262480000,111623.99,31.92442
1760262540000,111568.78,10.21244
1760262600000,111536.71,3.71292
1760262660000,111544.57,6.66272
1760262720000,111648.74,25.98598
1760262780000,111689.57,10.00303
1760262840000,111713.63,8.57498
1760262900000,111774.12,9.07987
1760262960000,111764.82,10.01442
1760263020000,111920.0,30.53612
1760263080000,111867.1,23.3124
1760263140000,111837.04,9.38964
1760263200000,111651.64,536.97781
1760263260000,111937.15,31.46692
1760263320000,111837.62,23.67574
1760263380000,111921.39,20.1211
1760263440000,111998.41,11.38316
1760263500000,111888.0,24.22285
1760263560000,111834.86,11.31232
1760263620000,111880.11,5.12978
1760263680000,111936.08,9.92491
1760263740000,111810.49,13.22719
1760263800000,111770.03,9.65883
1760263860000,111763.23,7.7085
1760263920000,111841.71,14.90076
1760263980000,111859.48,12.44498
1760264040000,111851.24,4.19406
1760264100000,111811.1,4.87515
1760264160000,111787.89,3.87621
1760264220000,111750.01,25.85658
1760264280000,111668.89,10.32422
1760264340000,111646.59,17.65469
