timestamp,price,volume
1762513260000,2.98,9142.44
1762513320000,2.978,5629.05
1762513380000,2.972,17723.27
1762513440000,2.969,12333.18
1762513500000,2.969,31109.75
1762513560000,2.971,2622.51
1762513620000,2.968,4429.16
1762513680000,2.965,15576.63
1762513740000,2.96,14166.6
1762513800000,2.96,17095.06
1762513860000,2.957,9218.54
1762513920000,2.941,42278.67
1762513980000,2.943,29112.41
1762514040000,2.935,19867.59
1762514100000,2.936,18211.16
1762514160000,2.941,26454.24
1762514220000,2.962,13419.06
1762514280000,2.959,25530.64
1762514340000,2.964,20939.28
1762514400000,2.962,3374.99
1762514460000,2.956,14718.73
1762514520000,2.948,18236.41
1762514580000,2.947,12863.62
1762514640000,2.948,6585.95
1762514700000,2.946,8111.15
1762514760000,2.943,3752.49
1762514820000,2.938,11573.92
1762514880000,2.947,5310.35
1762514940000,2.941,5170.88
1762515000000,2.943,12452.8
1762515060000,2.941,3116.72
1762515120000,2.936,10102.87
1762515180000,2.931,18672.84
1762515240000,2.935,3251.86
1762515300000,2.926,5943.73
1762515360000,2.924,12494.96
1762515420000,2.922,8690.85
1762515480000,2.926,17159.79
1762515540000,2.924,19910.57
1762515600000,2.925,12498.01
1762515660000,2.924,5695.3
1762515720000,2.925,4824.39
1762515780000,2.923,6325.19
1762515840000,2.918,15166.82
1762515900000,2.92,6118.79
1762515960000,2.912,4969.49
1762516020000,2.905,23654.48
1762516080000,2.911,15810.9
1762516140000,2.916,5682.8
1762516200000,2.922,6897.01
1762516260000,2.925,18318.75
1762516320000,2.935,17658.05
1762516380000,2.93,4914.08
1762516440000,2.928,3838.32
1762516500000,2.926,4785.25
1762516560000,2.925,5022.16
1762516620000,2.924,4255.75
1762516680000,2.923,848.37
1762516740000,2.924,2103.09
1762516800000,2.925,5272.16
1762516860000,2.913,27357.41
1762516920000,2.914,40947.84
1762516980000,2.913,3779.4
1762517040000,2.919,3728.67
1762517100000,2.922,18419.57
1762517160000,2.921,1287.83
1762517220000,2.919,2417.83
1762517280000,2.912,4959.27
1762517340000,2.906,5554.37
1762517400000,2.907,4326.7
1762517460000,2.907,31238.14
1762517520000,2.903,6925.0
1762517580000,2.9,3731.53
1762517640000,2.895,18844.07
1762517700000,2.888,26767.26
1762517760000,2.893,9904.11
1762517820000,2.889,7146.17
1762517880000,2.887,8338.08
1762517940000,2.882,6755.13
